# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.7557310297955588,2.8399941799064132,3.638324339917122,-4.987908147309946,139.7842714757681,55.45874205234945,0.3297370666944432,3.032719402840652,67.65670249750015,183.01536992346024
 1.7596809171902743,2.854287331457244,3.618622538443403,-4.98794003598124,140.05438593747385,55.24812462583939,0.3351175661441686,2.984027401207005,68.38535753376546,184.47488838293884
 1.7636499069711054,2.868571032476547,3.5988253455044394,-4.9879677278529835,140.32873573190957,55.03750719932932,0.34061229597088943,2.935889314123485,69.12333102009195,185.93484162914044
 1.767638054030986,2.8828443416175036,3.5789325034027013,-4.987991115436379,140.6073902715033,54.82688977281926,0.346223858452591,2.888304706871989,69.87067813945374,187.3920665764422
 1.7716454202837304,2.897106332576934,3.558943720121172,-4.988010084638446,140.8904202997008,54.616272346309195,0.3519548765017843,2.841273318725931,70.62744215197341,188.84323637785909
 1.7756720749948587,2.911356094503292,3.53885866771157,-4.988024514268428,141.17789789110992,54.405654919799126,0.3578079908549177,2.7947950452718517,71.39365354934644,190.2848524000537
 1.7797180951301161,2.925592732416248,3.518676980595463,-4.9880342760139245,141.46989644989057,54.195037493289064,0.36378585730562457,2.74886991871121,72.16932912323445,191.71322632052212
 1.7837835657227077,2.9398153676381478,3.49839825377594,-4.9880392337548045,141.76649070634383,53.984420066779,0.3698911432455662,2.703498091967323,72.95447100116,193.12447600932364
 1.787868580260342,2.954023138237643,3.4780220409504485,-4.988039243868079,142.06775671144663,53.77380264026893,0.37612652389746837,2.658679823049647,73.74906559751109,194.51450882993598
 1.7919732410932403,2.96821519948577,3.457547852524036,-4.988034154323926,142.37377182911646,53.56318521375887,0.382494678163053,2.6144154601118705,74.55308249031621,195.87900816580014
 1.7960976598643543,2.982390724324776,3.4369751535140516,-4.988023804485745,142.68461472609525,53.35256778724881,0.38899828406463116,2.5707054271577516,75.3664732485025,197.2134265033892
 1.8002419579631186,2.9965489038499764,3.4163033613393408,-4.988008025019889,143.00036535920293,53.14195036073874,0.3956400135248102,2.527550211847546,76.18917017621098,198.51297085839096
 1.8044062670041494,3.0106889478049292,3.395531843489848,-4.987986637118365,143.32110495965964,52.93133293422868,0.4024225268151773,2.484950352839654,77.02108496186337,199.77258590934298
 1.8085907293324055,3.024810085090201,3.374659915066549,-4.987959452367044,143.6469160143838,52.720715507718616,0.4093484663778852,2.442906428472757,77.862107282958,200.986950083295
 1.8127954985564305,3.038911564286013,3.353686836185842,-4.987926272117853,143.97788224389595,52.51009808120855,0.41642045005006445,2.401419046254271,78.7121032995299,202.1504561332969
 1.8170207401114125,3.0529926541890307,3.3326118092383648,-4.987886887230853,144.31408857663422,52.299480654698485,0.42364106363411436,2.360488833215821,79.57091407989553,203.2572029764817
 1.8212666318539161,3.0670526443635526,3.3114339759946945,-4.987841077451111,144.65562111934705,52.08886322818842,0.43101285301544295,2.320116425772042,80.43835392549208,204.30098038369601
 1.82553336469029,3.0810908457073776,3.290152414547551,-4.987788610929228,145.00256712336858,51.878245801678354,0.43853831521697234,2.2803024622950847,81.31420862909246,205.2752626397735
 1.8298211432408815,3.0951065910325615,3.2687661360800666,-4.987729243744214,145.3550149463376,51.66762837516829,0.4462198891174185,2.241047574051231,82.19823360990138,206.17318977141736
 1.834130186542368,3.109099235661324,3.2472740814498784,-4.987662719187338,145.71305400917447,51.45701094865823,0.45405994508936676,2.2023523783917627,83.09015198648386,206.98756410147405
 1.8384607287906762,3.1230681580373005,3.2256751175753764,-4.987588767420523,146.07677474790364,51.24639352214816,0.4620607739886743,2.1642174715841844,83.98965253630557,207.71083579039836
 1.8428130201271589,3.1370127603523636,3.2039680336134535,-4.987507104583171,146.44626855998357,51.0357760956381,0.4702245751964703,2.1266434226288102,84.89638756088011,208.33509397082776
 1.847187327470895,3.1509324691891627,3.18215153691285,-4.987417432349419,146.82162774481012,50.82515866912804,0.47855344387314885,2.089630767060308,85.80997066062632,208.8520599848634
 1.8515839354002213,3.164826736179579,3.1602242487302306,-4.987319436959532,147.20294543799815,50.61454124261797,0.4870493570667425,2.05318000217166,86.7299744069915,209.2530789995138
 1.856003147086836,3.1786950386792063,3.1381846996904157,-4.987212788780981,147.59031553903878,50.403923816107906,0.4957141591728175,2.017291581238406,87.65592791446045,209.52911359135766
 1.8604452852860978,3.1925368804579777,3.116031324975748,-4.9870971412705565,147.98383263200716,50.19330638959784,0.5045495459572025,1.9819659100135694,88.58731433294453,209.67074339084215
 1.8649106933874378,3.206351792407019,3.0937624592241715,-4.986972130250331,148.3835918987445,49.982688963087774,0.5135570478660269,1.9472033421706112,89.52356820810476,209.66815437972204
 1.8693997365291266,3.220139333261763,3.0713763311165714,-4.986837372914635,148.78968902428937,49.77207153657771,0.5227380121217231,1.9130041757268326,90.46407279393416,209.5111488448682
 1.873912802782015,3.2338990903413625,3.0488710576301985,-4.9866924670048505,149.2022200939848,49.56145411006765,0.5320935836334925,1.8793686500997215,91.40815724374075,209.1891403549313
 1.8784503044072427,3.2476306803043284,3.026244637934918,-4.986536989757149,149.62128148184013,49.35083668355758,0.5416246848775847,1.8462969431055656,92.35509372061507,208.69115982450103
 1.8830126791933726,3.2613337499203627,3.003494946906417,-4.986370496712022,150.04696972974148,49.14021925704752,0.5513319944881081,1.81378916877201,93.30409443683789,208.00586552158933
 1.8876003918788826,3.2750079768582334,2.980619728227464,-4.9861925205566555,150.47938141702042,48.92960183053746,0.5612159247044421,1.7818453753368426,94.25430861106268,207.12155258239764
 1.8922139356664918,3.288653070489523,2.9576165870446807,-4.9860025702073525,150.91861301991912,48.71898440402739,0.571276597647305,1.750465543518344,95.20481935781642,206.02616784662817
 1.8968538338363945,3.3022687727080156,2.9344829821508394,-4.985800128955471,151.3647607605064,48.508366977517326,0.5815138203264186,1.719649585350653,96.15464052234883,204.70732971976335
 1.901520641466155,3.315854858764435,2.9112162176517167,-4.985584653361194,151.81792044457987,48.297749551007264,0.5919270584754103,1.6893973432734057,97.10271346597187,203.15235142265948
 1.9062149472657415,3.3294111381161526,2.887813434078308,-4.9853555717375935,152.27818728814202,48.087132124497195,0.6025154091212516,1.6597085897910333,98.04790382482194,201.3482715449292
 1.9109373755370265,3.342937455291442,2.864271598901113,-4.985112282243077,152.74565573191245,47.87651469798713,0.6132775721679701,1.630583026972509,98.98899822637489,199.28188370278215
 1.9156885882680015,3.3564336907677643,2.8405874963954307,-4.984854151294159,153.2204192436279,47.66589727147707,0.624211820606791,1.6020202870043512,99.92470103902215,196.93978477264372
 1.920469287372995,3.36989976186348,2.816757716805556,-4.984580511453699,153.70257010751678,47.455279844967,0.6353159698506746,1.5740199325306448,100.85363109032386,194.30841199175788
 1.9252802170913574,3.383335623642302,2.7927786447470946,-4.98429065944106,154.19219920075423,47.24466241845694,0.646587345984792,1.5465814575708081,101.77431845836877,191.37410478702293
 1.930122166558392,3.3967412698297133,2.768646446783606,-4.983983853567107,154.68939575644785,47.03404499194688,0.6580227530632922,1.5197042888634196,102.68520129726028,188.12316094851218
 1.9349956196387375,3.4101167337404545,2.7445557985742233,-4.943240000922619,155.1942471128756,46.82342756543681,0.6696184397240402,1.4933877872480856,103.5921241273095,186.09450323977578
 1.9399006720247787,3.4234620892161014,2.7207365845113136,-4.856057018003373,155.70683844876902,46.61281013892675,0.6813700649564887,1.4676312497876738,104.50272403861754,185.64529787682062
 1.9448373602285172,3.4367774515716194,2.6972257120541747,-4.7624787077568325,156.22725250430844,46.402192712416685,0.6932726634847506,1.442433911894748,105.4176472286278,185.3313703947117
 1.9498057129166328,3.450062978549681,2.6740305715092294,-4.668577695868525,156.7555692878516,46.191575285906616,0.7053206106698077,1.4177949500870959,106.33640900874812,184.92281804349236
 1.9548057504471927,3.463318871281388,2.6511586464477785,-4.574350676701769,157.29186576815866,45.980957859396554,0.7175075874636757,1.3937134846683774,107.25849096715922,184.4150074425238
 1.9598374843953517,3.476545375251937,2.628617511740321,-4.479794627397818,157.83621555230832,45.77034043288649,0.7298265451359274,1.3701885833897065,108.18333992973477,183.80323206753573
 1.9649009170687746,3.489742781269591,2.6064148313702273,-4.384906801789175,158.3886885491526,45.55972300637642,0.742269670722766,1.3472192646996823,109.11036691454677,183.0827117891408
 1.9699960410135724,3.5029114264362384,2.5845583560519305,-4.289684717211342,158.9493506188211,45.34910557986636,0.7548283527502777,1.3248045020519164,110.03894620481742,182.2486165854193
 1.9751228385115451,3.516051695117597,2.563055920690142,-4.194126132403496,159.51826320825663,45.1384881533563,0.767493148260735,1.3029432279182733,110.96841442645413,181.2960667949627
 1.9802812810698212,3.529164019911057,2.541915441594516,-4.098229040412437,160.0954829735237,44.92787072684623,0.7802537508594968,1.281634338698711,111.89806976546026,180.22015918634636
 1.9854713289038646,3.5422488826089307,2.5211449135488273,-4.001991640509978,160.68106138920524,44.71725330033617,0.793098960696587,1.2608766995756615,112.8271712334735,179.01597397983969
 1.9906929304153147,3.555306815154777,2.5007524065580777,-3.905412342560441,161.27504434577278,44.506635873826106,0.8060166564636704,1.2406691499247857,113.75493807120677,177.67859835700386
 1.9959460216660114,3.568338400590269,2.480746062380682,-3.8084897487250773,161.8774717356998,44.29601844731604,0.8189937700734329,1.2210105089204009,114.68054925699954,176.20314242018728
 2.001230525849682,3.58134427398995,2.4611340908517843,-3.7112226326737376,162.4883770294235,44.085401020805975,0.8320162642559857,1.2018995817278049,115.60314316930953,174.58476334654938
 2.006546352763162,3.5943251233810316,2.4419247658656555,-3.6136099423060055,163.10778684226005,43.87478359429591,0.8450691139978962,1.1833351656518942,116.52181738006568,172.81868384890265
 2.0118933982789278,3.607281690645282,2.4231264211325017,-3.515650779056733,163.7357204938518,43.664166167785844,0.8581362917763599,1.1653160571148662,117.43562865517094,170.9002237611175
 2.0172715438210838,3.620214772399828,2.404747445596554,-3.4173443972250803,164.37218956150667,43.45354874127578,0.8712007578801961,1.1478410583953094,118.34359309653352,168.82481781974914
 2.022680655846942,3.633125220853623,2.386796278590103,-3.318690188081847,165.01719742945656,43.24293131476572,0.8842444555298276,1.1309089853447973,119.24468653384875,166.588052347143
 2.0281205853364836,3.6460139446361364,2.3692814047115505,-3.2196876654788884,165.67073883583822,43.03231388825565,0.8972483122581479,1.1145186748618696,120.13784510223114,164.1856884541394
 2.0335911672925095,3.658881909594708,2.3522113482638694,-3.120336480633158,166.3327994197467,42.82169646174559,0.9101922474806907,1.0986689930263491,121.02196607789396,161.61369718425777
 2.0390922202538033,3.6717301395568893,2.335594667526985,-3.0206363861249104,167.00335527072306,42.61107903523553,0.9230551870927878,1.083358843526522,121.8959089640623,158.86829163753507
 2.0446235458242934,3.684559717053979,2.319439948632961,-2.9205872422716173,167.68237248328427,42.40046160872546,0.9358150857336501,1.0685871762967263,122.75849683913215,155.94595980243918
 2.0501849282212707,3.697371784001846,2.303755799067249,-2.8201890188735326,168.36980671939583,42.189844182215396,0.9484489571650228,1.054352996484984,123.60851799818163,152.84350155663847
 2.055776133845517,3.7101675423351024,2.288550840943344,-2.7194417708352825,169.0656027819217,41.979226755705334,0.9609329131244043,1.0406553738996949,124.44472789706556,149.5580658414144
 2.06139691087669,3.7229482545905483,2.2738337038748275,-2.6183456463218047,169.76969420214908,41.768609329195264,0.9732422115501324,1.027493452433849,125.26585138006335,146.0871830431751
 2.067046988897192,3.7357152444358563,2.2596130175514264,-2.5169008767310967,170.48200284498873,41.5579919026852,0.9853513139664085,1.0148664601406223,126.07058526535621,142.4288093673661
 2.072726078547748,3.7484698971393766,2.2458974040445687,-2.415107763885131,171.2024385352258,41.34737447617514,0.9972339529363111,1.0027737193018191,126.85760122954467,138.58135944577006
 2.078433871218351,3.761213659976983,2.2326954696937005,-2.312966695315054,171.93089870855314,41.13675704966507,1.008863209498025,0.9912146568389236,127.62554902864264,134.5437445640113
 2.084170038777708,3.7739480425719347,2.220015796815333,-2.210478119260059,172.6672680912201,40.92613962315501,1.0202116006537423,0.980188815103856,128.37306006965804,130.31541238645735
 2.0899342333446915,3.7866746171637353,2.2078669350782505,-2.107642550213234,173.41141841205874,40.71552219664495,1.0312511772820758,0.9696958626855194,129.09875129840702,125.89637985255561
 2.0957260871052372,3.7993950188021337,2.1962573925899496,-2.004460569668648,174.16320815080186,40.50490477013488,1.0419536319839706,0.9597356056007145,129.80122942059717,121.2872685038133
 2.101545212177813,3.8121109454625084,2.1851956267965886,-1.9009328129915584,174.92248232658577,40.294287343624816,1.0522904168336282,0.9503079986312414,130.47909545065045,116.48933844848136
 2.107391200530723,3.8248241580790263,2.1746900351228797,-1.7970599733540955,175.68907233042486,40.083669917114754,1.0622328706091637,0.9414131568217478,131.1309495609138,111.50451744209268
 2.1132636239543157,3.837536480492229,2.1647489454065107,-1.6928428008835656,176.46279580536824,39.873052490604685,1.071752354919092,0.9330513671467429,131.7553962193696,106.33542805293555
 2.1191620340908237,3.8502497993078553,2.155380606197144,-1.5882820950990777,177.24345657796604,39.66243506409462,1.08082039846212,0.9252231003623563,132.35104961011652,100.98541419832998
 2.1250859625244582,3.8629660636640644,2.1465931769211495,-1.4833787029063128,178.03084464428778,39.45181763758456,1.0894088486357159,0.9179290229304783,132.9165392767337,95.45855810925632
 2.131034920934253,3.8756872849044637,2.1383947178810963,-1.3781335278046023,178.82473621368257,39.24120021107449,1.0974900294736831,0.9111700089699806,133.45051599077686,89.75969863296102
 2.1370084013114643,3.8884155361547608,2.130793180279789,-1.2725475135579016,179.6248938130615,39.03058278456443,1.105036904361334,0.9049471524916709,133.9516578026318,83.89444347499177
